timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-07-31 16:59:27.146 +07:00","322.102","HOT_BASELINE_100","100","-0.000720296"
"2026-07-31 16:59:27.833 +07:00","322.802","HOT_BASELINE_100","100","-0.000717579"
"2026-07-31 16:59:28.519 +07:00","323.488","HOT_BASELINE_100","100","-0.000718048"
"2026-07-31 16:59:29.202 +07:00","324.171","HOT_BASELINE_100","100","-0.000714105"
"2026-07-31 16:59:29.887 +07:00","324.856","HOT_BASELINE_100","100","-0.000710675"
"2026-07-31 16:59:30.567 +07:00","325.536","HOT_BASELINE_100","100","-0.000728745"
"2026-07-31 16:59:31.263 +07:00","326.23","HOT_BASELINE_100","100","-0.000734872"
"2026-07-31 16:59:31.952 +07:00","326.921","HOT_BASELINE_100","100","-0.000744725"
"2026-07-31 16:59:32.635 +07:00","327.604","HOT_BASELINE_100","100","-0.000810356"
"2026-07-31 16:59:33.314 +07:00","328.284","HOT_BASELINE_100","100","-0.000799549"
"2026-07-31 16:59:34.002 +07:00","328.971","HOT_BASELINE_100","100","-0.000772126"
"2026-07-31 16:59:34.699 +07:00","329.668","HOT_BASELINE_100","100","-0.000778864"
"2026-07-31 16:59:35.383 +07:00","330.353","HOT_BASELINE_100","100","-0.000778864"
"2026-07-31 16:59:36.049 +07:00","331.018","HOT_BASELINE_100","100","-0.000778864"
"2026-07-31 16:59:36.944 +07:00","331.912","HOT_BASELINE_100","100","-0.000773679"
"2026-07-31 16:59:37.628 +07:00","332.598","HOT_BASELINE_100","100","-0.000793826"
"2026-07-31 16:59:38.316 +07:00","333.283","HOT_BASELINE_100","100","-0.000808694"
"2026-07-31 16:59:39.005 +07:00","333.964","HOT_BASELINE_100","100","-0.000780982"
"2026-07-31 16:59:39.681 +07:00","334.651","HOT_BASELINE_100","100","-0.000805707"
"2026-07-31 16:59:40.362 +07:00","335.331","HOT_BASELINE_100","100","-0.000827273"
"2026-07-31 16:59:41.048 +07:00","336.018","HOT_BASELINE_100","100","-0.000823017"
"2026-07-31 16:59:41.727 +07:00","336.696","HOT_BASELINE_100","100","-0.000831032"
"2026-07-31 16:59:42.401 +07:00","337.37","HOT_BASELINE_100","100","-0.000826284"
"2026-07-31 16:59:43.078 +07:00","338.047","HOT_BASELINE_100","100","-0.000833369"
"2026-07-31 16:59:43.768 +07:00","338.734","HOT_BASELINE_100","100","-0.000836656"
"2026-07-31 16:59:44.456 +07:00","339.41","HOT_BASELINE_100","100","-0.000834781"
"2026-07-31 16:59:45.142 +07:00","340.098","HOT_BASELINE_100","100","-0.00081176"
"2026-07-31 16:59:45.825 +07:00","340.794","HOT_BASELINE_100","100","-0.00081176"
"2026-07-31 16:59:46.495 +07:00","341.464","HOT_BASELINE_100","100","-0.00081176"
"2026-07-31 16:59:47.323 +07:00","342.292","HOT_BASELINE_100","100","-0.00084421"
"2026-07-31 16:59:48.027 +07:00","342.996","HOT_BASELINE_100","100","-0.000821399"
"2026-07-31 16:59:48.706 +07:00","343.661","HOT_BASELINE_100","100","-0.000818099"
"2026-07-31 16:59:49.399 +07:00","344.369","HOT_BASELINE_100","100","-0.000837831"
"2026-07-31 16:59:50.076 +07:00","345.045","HOT_BASELINE_100","100","-0.000834128"
"2026-07-31 16:59:50.781 +07:00","345.751","HOT_BASELINE_100","100","-0.000843055"
"2026-07-31 16:59:51.465 +07:00","346.434","HOT_BASELINE_100","100","-0.000832436"
"2026-07-31 16:59:52.147 +07:00","347.109","HOT_BASELINE_100","100","-0.000821348"
"2026-07-31 16:59:52.840 +07:00","347.809","HOT_BASELINE_100","100","-0.000830115"
"2026-07-31 16:59:53.516 +07:00","348.486","HOT_BASELINE_100","100","-0.000834667"
"2026-07-31 16:59:54.199 +07:00","349.166","HOT_BASELINE_100","100","-0.000837108"
"2026-07-31 16:59:54.905 +07:00","349.874","HOT_BASELINE_100","100","-0.000839073"
"2026-07-31 16:59:55.590 +07:00","350.56","HOT_BASELINE_100","100","-0.000839073"
"2026-07-31 16:59:56.287 +07:00","351.256","HOT_BASELINE_100","100","-0.000839073"
"2026-07-31 16:59:57.124 +07:00","352.094","HOT_BASELINE_100","100","-0.000838144"
"2026-07-31 16:59:57.803 +07:00","352.772","HOT_BASELINE_100","100","-0.000836197"
"2026-07-31 16:59:58.482 +07:00","353.451","HOT_BASELINE_100","100","-0.000832009"
"2026-07-31 16:59:59.170 +07:00","354.139","HOT_BASELINE_100","100","-0.000842113"
"2026-07-31 16:59:59.856 +07:00","354.825","HOT_BASELINE_100","100","-0.000847577"
"2026-07-31 17:00:00.539 +07:00","355.508","HOT_BASELINE_100","100","-0.000860826"
"2026-07-31 17:00:01.222 +07:00","356.191","HOT_BASELINE_100","100","-0.000846791"
"2026-07-31 17:00:01.916 +07:00","356.882","HOT_BASELINE_100","100","-0.000854481"
"2026-07-31 17:00:02.586 +07:00","357.556","HOT_BASELINE_100","100","-0.000847325"
"2026-07-31 17:00:03.268 +07:00","358.237","HOT_BASELINE_100","100","-0.000843374"
"2026-07-31 17:00:03.952 +07:00","358.905","HOT_BASELINE_100","100","-0.000842747"
"2026-07-31 17:00:04.645 +07:00","359.603","HOT_BASELINE_100","100","-0.000861224"
"2026-07-31 17:00:05.324 +07:00","360.293","HOT_BASELINE_100","100","-0.000879137"
"2026-07-31 17:00:06.014 +07:00","360.971","HOT_BASELINE_100","100","-0.000879137"
"2026-07-31 17:00:06.710 +07:00","361.671","HOT_BASELINE_100","100","-0.000879137"
"2026-07-31 17:00:07.517 +07:00","362.487","HOT_BASELINE_100","100","-0.000866086"
"2026-07-31 17:00:08.200 +07:00","363.169","HOT_BASELINE_100","100","-0.000855773"
"2026-07-31 17:00:08.881 +07:00","363.85","HOT_BASELINE_100","100","-0.000841882"
"2026-07-31 17:00:09.565 +07:00","364.534","HOT_BASELINE_100","100","-0.000852617"
"2026-07-31 17:00:10.258 +07:00","365.226","HOT_BASELINE_100","100","-0.000845389"
"2026-07-31 17:00:10.932 +07:00","365.901","HOT_BASELINE_100","100","-0.000827623"
"2026-07-31 17:00:11.624 +07:00","366.591","HOT_BASELINE_100","100","-0.000840387"
"2026-07-31 17:00:12.314 +07:00","367.283","HOT_BASELINE_100","100","-0.000833589"
"2026-07-31 17:00:13.004 +07:00","367.974","HOT_BASELINE_100","100","-0.000815773"
"2026-07-31 17:00:13.688 +07:00","368.656","HOT_BASELINE_100","100","-0.000805009"
"2026-07-31 17:00:14.362 +07:00","369.331","HOT_BASELINE_100","100","-0.000828102"
"2026-07-31 17:00:15.081 +07:00","370.05","HOT_BASELINE_100","100","-0.000835622"
"2026-07-31 17:00:15.776 +07:00","370.729","HOT_BASELINE_100","100","-0.000835622"
"2026-07-31 17:00:16.470 +07:00","371.431","HOT_BASELINE_100","100","-0.000835622"
"2026-07-31 17:00:17.319 +07:00","372.273","HOT_BASELINE_100","100","-0.000856489"
"2026-07-31 17:00:18.011 +07:00","372.965","HOT_BASELINE_100","100","-0.000840957"
"2026-07-31 17:00:18.692 +07:00","373.662","HOT_BASELINE_100","100","-0.0008565"
"2026-07-31 17:00:19.379 +07:00","374.349","HOT_BASELINE_100","100","-0.000880064"
"2026-07-31 17:00:20.060 +07:00","375.029","HOT_BASELINE_100","100","-0.000867723"
"2026-07-31 17:00:20.743 +07:00","375.713","HOT_BASELINE_100","100","-0.000865535"
"2026-07-31 17:00:21.427 +07:00","376.396","HOT_BASELINE_100","100","-0.000859505"
"2026-07-31 17:00:22.110 +07:00","377.079","HOT_BASELINE_100","100","-0.000878972"
"2026-07-31 17:00:22.790 +07:00","377.76","HOT_BASELINE_100","100","-0.000845299"
"2026-07-31 17:00:23.475 +07:00","378.444","HOT_BASELINE_100","100","-0.000863746"
"2026-07-31 17:00:24.156 +07:00","379.125","HOT_BASELINE_100","100","-0.000848958"
"2026-07-31 17:00:24.842 +07:00","379.812","HOT_BASELINE_100","100","-0.000853486"
"2026-07-31 17:00:25.536 +07:00","380.503","HOT_BASELINE_100","100","-0.000863411"
"2026-07-31 17:00:26.233 +07:00","381.194","HOT_BASELINE_100","100","-0.000863411"
"2026-07-31 17:00:26.921 +07:00","381.89","HOT_BASELINE_100","100","-0.000863411"
"2026-07-31 17:00:27.720 +07:00","382.689","HOT_BASELINE_100","100","-0.000857933"
"2026-07-31 17:00:28.405 +07:00","383.374","HOT_BASELINE_100","100","-0.000874613"
"2026-07-31 17:00:29.095 +07:00","384.062","HOT_BASELINE_100","100","-0.00088713"
"2026-07-31 17:00:29.785 +07:00","384.755","HOT_BASELINE_100","100","-0.000900092"
"2026-07-31 17:00:30.473 +07:00","385.442","HOT_BASELINE_100","100","-0.000916495"
"2026-07-31 17:00:31.153 +07:00","386.123","HOT_BASELINE_100","100","-0.000922271"
"2026-07-31 17:00:31.845 +07:00","386.813","HOT_BASELINE_100","100","-0.000909215"
"2026-07-31 17:00:32.530 +07:00","387.494","HOT_BASELINE_100","100","-0.00092349"
"2026-07-31 17:00:33.221 +07:00","388.19","HOT_BASELINE_100","100","-0.000901546"
"2026-07-31 17:00:33.901 +07:00","388.87","HOT_BASELINE_100","100","-0.000880678"
"2026-07-31 17:00:34.592 +07:00","389.557","HOT_BASELINE_100","100","-0.000892495"
"2026-07-31 17:00:35.283 +07:00","390.252","HOT_BASELINE_100","100","-0.000861191"
"2026-07-31 17:00:35.970 +07:00","390.939","HOT_BASELINE_100","100","-0.000861191"
"2026-07-31 17:00:36.651 +07:00","391.62","HOT_BASELINE_100","100","-0.000861191"
"2026-07-31 17:00:37.520 +07:00","392.489","HOT_BASELINE_100","100","-0.000864944"
"2026-07-31 17:00:38.204 +07:00","393.167","HOT_BASELINE_100","100","-0.000885054"
"2026-07-31 17:00:38.887 +07:00","393.856","HOT_BASELINE_100","100","-0.000857005"
"2026-07-31 17:00:39.579 +07:00","394.535","HOT_BASELINE_100","100","-0.000859036"
"2026-07-31 17:00:40.268 +07:00","395.238","HOT_BASELINE_100","100","-0.000854078"
"2026-07-31 17:00:40.947 +07:00","395.917","HOT_BASELINE_100","100","-0.000846753"
"2026-07-31 17:00:41.632 +07:00","396.601","HOT_BASELINE_100","100","-0.00086178"
"2026-07-31 17:00:42.322 +07:00","397.285","HOT_BASELINE_100","100","-0.000846571"
"2026-07-31 17:00:43.000 +07:00","397.969","HOT_BASELINE_100","100","-0.000814829"
"2026-07-31 17:00:43.680 +07:00","398.649","HOT_BASELINE_100","100","-0.000846414"
"2026-07-31 17:00:44.367 +07:00","399.336","HOT_BASELINE_100","100","-0.000839938"
"2026-07-31 17:00:45.048 +07:00","400.017","HOT_BASELINE_100","100","-0.000813423"
"2026-07-31 17:00:45.731 +07:00","400.701","HOT_BASELINE_100","100","-0.000831222"
"2026-07-31 17:00:46.420 +07:00","401.389","HOT_BASELINE_100","100","-0.000831222"
"2026-07-31 17:00:47.118 +07:00","402.087","HOT_BASELINE_100","100","-0.000831222"
"2026-07-31 17:00:47.923 +07:00","402.893","HOT_BASELINE_100","100","-0.000844801"
"2026-07-31 17:00:48.613 +07:00","403.582","HOT_BASELINE_100","100","-0.000832144"
"2026-07-31 17:00:49.295 +07:00","404.265","HOT_BASELINE_100","100","-0.000842256"
"2026-07-31 17:00:49.981 +07:00","404.95","HOT_BASELINE_100","100","-0.000848467"
"2026-07-31 17:00:50.659 +07:00","405.629","HOT_BASELINE_100","100","-0.000849113"
"2026-07-31 17:00:51.348 +07:00","406.317","HOT_BASELINE_100","100","-0.000872071"
"2026-07-31 17:00:52.040 +07:00","407.009","HOT_BASELINE_100","100","-0.000846859"
"2026-07-31 17:00:52.730 +07:00","407.697","HOT_BASELINE_100","100","-0.000829753"
"2026-07-31 17:00:53.412 +07:00","408.382","HOT_BASELINE_100","100","-0.000842735"
"2026-07-31 17:00:54.096 +07:00","409.065","HOT_BASELINE_100","100","-0.000810238"
"2026-07-31 17:00:54.776 +07:00","409.745","HOT_BASELINE_100","100","-0.00080247"
"2026-07-31 17:00:55.492 +07:00","410.462","HOT_BASELINE_100","100","-0.000830844"
"2026-07-31 17:00:56.180 +07:00","411.149","HOT_BASELINE_100","100","-0.000830844"
"2026-07-31 17:00:56.876 +07:00","411.846","HOT_BASELINE_100","100","-0.000830844"
"2026-07-31 17:00:57.730 +07:00","412.684","HOT_BASELINE_100","100","-0.000818617"
"2026-07-31 17:00:58.422 +07:00","413.389","HOT_BASELINE_100","100","-0.000813271"
"2026-07-31 17:00:59.104 +07:00","414.074","HOT_BASELINE_100","100","-0.000819463"
"2026-07-31 17:00:59.793 +07:00","414.762","HOT_BASELINE_100","100","-0.000806817"
"2026-07-31 17:01:00.485 +07:00","415.452","HOT_BASELINE_100","100","-0.00082329"
"2026-07-31 17:01:01.174 +07:00","416.144","HOT_BASELINE_100","100","-0.00083045"
"2026-07-31 17:01:01.855 +07:00","416.824","HOT_BASELINE_100","100","-0.000821861"
"2026-07-31 17:01:02.540 +07:00","417.509","HOT_BASELINE_100","100","-0.000844582"
"2026-07-31 17:01:03.224 +07:00","418.194","HOT_BASELINE_100","100","-0.000846397"
"2026-07-31 17:01:03.908 +07:00","418.878","HOT_BASELINE_100","100","-0.000865285"
"2026-07-31 17:01:04.599 +07:00","419.567","HOT_BASELINE_100","100","-0.000865165"
"2026-07-31 17:01:05.276 +07:00","420.246","HOT_BASELINE_100","100","-0.000869568"
"2026-07-31 17:01:05.969 +07:00","420.923","HOT_BASELINE_100","100","-0.000878619"
"2026-07-31 17:01:06.656 +07:00","421.625","HOT_BASELINE_100","100","-0.000878619"
"2026-07-31 17:01:07.346 +07:00","422.315","HOT_BASELINE_100","100","-0.000878619"
"2026-07-31 17:01:08.155 +07:00","423.117","HOT_BASELINE_100","100","-0.000888445"
"2026-07-31 17:01:08.835 +07:00","423.805","HOT_BASELINE_100","100","-0.000881066"
"2026-07-31 17:01:09.520 +07:00","424.49","HOT_BASELINE_100","100","-0.000880946"
"2026-07-31 17:01:10.201 +07:00","425.17","HOT_BASELINE_100","100","-0.0008704"
"2026-07-31 17:01:10.904 +07:00","425.873","HOT_BASELINE_100","100","-0.000860756"
"2026-07-31 17:01:11.599 +07:00","426.565","HOT_BASELINE_100","100","-0.000860776"
"2026-07-31 17:01:12.291 +07:00","427.258","HOT_BASELINE_100","100","-0.000823577"
"2026-07-31 17:01:12.964 +07:00","427.934","HOT_BASELINE_100","100","-0.000831567"
"2026-07-31 17:01:13.649 +07:00","428.618","HOT_BASELINE_100","100","-0.000829052"
"2026-07-31 17:01:14.341 +07:00","429.304","HOT_BASELINE_100","100","-0.000845987"
"2026-07-31 17:01:15.033 +07:00","430.003","HOT_BASELINE_100","100","-0.000831571"
"2026-07-31 17:01:15.714 +07:00","430.683","HOT_BASELINE_100","100","-0.000822642"
"2026-07-31 17:01:16.401 +07:00","431.37","HOT_BASELINE_100","100","-0.000822642"
"2026-07-31 17:01:17.095 +07:00","432.064","HOT_BASELINE_100","100","-0.000822642"
"2026-07-31 17:01:17.940 +07:00","432.909","HOT_BASELINE_100","100","-0.000814212"
"2026-07-31 17:01:18.628 +07:00","433.597","HOT_BASELINE_100","100","-0.000821941"
"2026-07-31 17:01:19.319 +07:00","434.288","HOT_BASELINE_100","100","-0.000826125"
"2026-07-31 17:01:19.995 +07:00","434.964","HOT_BASELINE_100","100","-0.000822565"
"2026-07-31 17:01:20.682 +07:00","435.651","HOT_BASELINE_100","100","-0.000821442"
"2026-07-31 17:01:21.368 +07:00","436.337","HOT_BASELINE_100","100","-0.000802339"
"2026-07-31 17:01:22.047 +07:00","437.017","HOT_BASELINE_100","100","-0.000804639"
"2026-07-31 17:01:22.729 +07:00","437.699","HOT_BASELINE_100","100","-0.000782042"
"2026-07-31 17:01:23.408 +07:00","438.365","HOT_BASELINE_100","100","-0.000814476"
"2026-07-31 17:01:24.101 +07:00","439.062","HOT_BASELINE_100","100","-0.000833107"
"2026-07-31 17:01:24.779 +07:00","439.749","HOT_BASELINE_100","100","-0.000847865"
"2026-07-31 17:01:25.471 +07:00","440.429","HOT_BASELINE_100","100","-0.000843196"
"2026-07-31 17:01:26.162 +07:00","441.131","HOT_BASELINE_100","100","-0.000837817"
"2026-07-31 17:01:26.858 +07:00","441.828","HOT_BASELINE_100","100","-0.000837817"
"2026-07-31 17:01:27.551 +07:00","442.518","HOT_BASELINE_100","100","-0.000837817"
"2026-07-31 17:01:28.339 +07:00","443.309","HOT_BASELINE_100","100","-0.000846462"
"2026-07-31 17:01:29.033 +07:00","444.001","HOT_BASELINE_100","100","-0.000843036"
"2026-07-31 17:01:29.718 +07:00","444.685","HOT_BASELINE_100","100","-0.000855383"
"2026-07-31 17:01:30.409 +07:00","445.379","HOT_BASELINE_100","100","-0.000838381"
"2026-07-31 17:01:31.091 +07:00","446.06","HOT_BASELINE_100","100","-0.000839243"
"2026-07-31 17:01:31.784 +07:00","446.745","HOT_BASELINE_100","100","-0.000828367"
"2026-07-31 17:01:32.467 +07:00","447.424","HOT_BASELINE_100","100","-0.000804606"
"2026-07-31 17:01:33.158 +07:00","448.128","HOT_BASELINE_100","100","-0.000796113"
"2026-07-31 17:01:33.837 +07:00","448.807","HOT_BASELINE_100","100","-0.000780704"
"2026-07-31 17:01:34.526 +07:00","449.496","HOT_BASELINE_100","100","-0.000776403"
"2026-07-31 17:01:35.219 +07:00","450.173","HOT_BASELINE_100","100","-0.000769991"
"2026-07-31 17:01:35.907 +07:00","450.876","HOT_BASELINE_100","100","-0.000814123"
"2026-07-31 17:01:36.588 +07:00","451.557","HOT_BASELINE_100","100","-0.000814123"
"2026-07-31 17:01:37.290 +07:00","452.259","HOT_BASELINE_100","100","-0.000814123"
"2026-07-31 17:01:38.144 +07:00","453.114","HOT_BASELINE_100","100","-0.000795462"
"2026-07-31 17:01:38.835 +07:00","453.792","HOT_BASELINE_100","100","-0.000834477"
"2026-07-31 17:01:39.504 +07:00","454.473","HOT_BASELINE_100","100","-0.000836214"
"2026-07-31 17:01:40.189 +07:00","455.158","HOT_BASELINE_100","100","-0.000816692"
"2026-07-31 17:01:40.874 +07:00","455.843","HOT_BASELINE_100","100","-0.000835258"
"2026-07-31 17:01:41.557 +07:00","456.526","HOT_BASELINE_100","100","-0.000847735"
"2026-07-31 17:01:42.235 +07:00","457.205","HOT_BASELINE_100","100","-0.000860808"
"2026-07-31 17:01:42.920 +07:00","457.89","HOT_BASELINE_100","100","-0.00087503"
"2026-07-31 17:01:43.601 +07:00","458.57","HOT_BASELINE_100","100","-0.000879795"
"2026-07-31 17:01:44.287 +07:00","459.256","HOT_BASELINE_100","100","-0.000846824"
"2026-07-31 17:01:44.968 +07:00","459.938","HOT_BASELINE_100","100","-0.000866902"
"2026-07-31 17:01:45.659 +07:00","460.628","HOT_BASELINE_100","100","-0.000856091"
"2026-07-31 17:01:46.342 +07:00","461.312","HOT_BASELINE_100","100","-0.000856093"
"2026-07-31 17:01:47.036 +07:00","462.006","HOT_BASELINE_100","100","-0.000856093"
"2026-07-31 17:01:47.731 +07:00","462.701","HOT_BASELINE_100","100","-0.000856093"
"2026-07-31 17:01:48.528 +07:00","463.498","HOT_BASELINE_100","100","-0.000868833"
"2026-07-31 17:01:49.221 +07:00","464.188","HOT_BASELINE_100","100","-0.00086962"
"2026-07-31 17:01:49.902 +07:00","464.872","HOT_BASELINE_100","100","-0.000855998"
"2026-07-31 17:01:50.580 +07:00","465.549","HOT_BASELINE_100","100","-0.000877505"
"2026-07-31 17:01:51.267 +07:00","466.236","HOT_BASELINE_100","100","-0.000896139"
"2026-07-31 17:01:51.946 +07:00","466.915","HOT_BASELINE_100","100","-0.000901676"
"2026-07-31 17:01:52.648 +07:00","467.618","HOT_BASELINE_100","100","-0.00089929"
"2026-07-31 17:01:53.329 +07:00","468.298","HOT_BASELINE_100","100","-0.000906488"
"2026-07-31 17:01:54.015 +07:00","468.984","HOT_BASELINE_100","100","-0.000889529"
"2026-07-31 17:01:54.707 +07:00","469.675","HOT_BASELINE_100","100","-0.000910253"
"2026-07-31 17:01:55.396 +07:00","470.365","HOT_BASELINE_100","100","-0.000925983"
"2026-07-31 17:01:56.093 +07:00","471.063","HOT_BASELINE_100","100","-0.000936791"
"2026-07-31 17:01:56.781 +07:00","471.75","HOT_BASELINE_100","100","-0.000936791"
"2026-07-31 17:01:57.476 +07:00","472.446","HOT_BASELINE_100","100","-0.000936791"
"2026-07-31 17:01:58.333 +07:00","473.303","HOT_BASELINE_100","100","-0.000924262"
"2026-07-31 17:01:59.028 +07:00","473.981","HOT_BASELINE_100","100","-0.000886095"
"2026-07-31 17:01:59.712 +07:00","474.681","HOT_BASELINE_100","100","-0.000859607"
"2026-07-31 17:02:00.404 +07:00","475.37","HOT_BASELINE_100","100","-0.000841539"
"2026-07-31 17:02:01.095 +07:00","476.064","HOT_BASELINE_100","100","-0.000841345"
"2026-07-31 17:02:01.777 +07:00","476.746","HOT_BASELINE_100","100","-0.000833356"
"2026-07-31 17:02:02.459 +07:00","477.428","HOT_BASELINE_100","100","-0.000860906"
"2026-07-31 17:02:03.143 +07:00","478.112","HOT_BASELINE_100","100","-0.000833061"
"2026-07-31 17:02:03.825 +07:00","478.794","HOT_BASELINE_100","100","-0.000816738"
"2026-07-31 17:02:04.510 +07:00","479.48","HOT_BASELINE_100","100","-0.000768993"
"2026-07-31 17:02:05.190 +07:00","480.159","HOT_BASELINE_100","100","-0.000801665"
"2026-07-31 17:02:05.878 +07:00","480.848","HOT_BASELINE_100","100","-0.000828459"
"2026-07-31 17:02:06.587 +07:00","481.557","HOT_BASELINE_100","100","-0.000823203"
"2026-07-31 17:02:07.275 +07:00","482.244","HOT_BASELINE_100","100","-0.000823203"
"2026-07-31 17:02:07.956 +07:00","482.925","HOT_BASELINE_100","100","-0.000823203"
"2026-07-31 17:02:08.753 +07:00","483.723","HOT_BASELINE_100","100","-0.000839312"
"2026-07-31 17:02:09.446 +07:00","484.41","HOT_BASELINE_100","100","-0.000852119"
"2026-07-31 17:02:10.123 +07:00","485.092","HOT_BASELINE_100","100","-0.000848548"
"2026-07-31 17:02:10.804 +07:00","485.773","HOT_BASELINE_100","100","-0.00082285"
"2026-07-31 17:02:11.489 +07:00","486.458","HOT_BASELINE_100","100","-0.000832602"
"2026-07-31 17:02:12.173 +07:00","487.143","HOT_BASELINE_100","100","-0.00081476"
"2026-07-31 17:02:12.862 +07:00","487.826","HOT_BASELINE_100","100","-0.000853552"
"2026-07-31 17:02:13.548 +07:00","488.508","HOT_BASELINE_100","100","-0.000845052"
"2026-07-31 17:02:14.245 +07:00","489.206","HOT_BASELINE_100","100","-0.000854185"
"2026-07-31 17:02:14.918 +07:00","489.887","HOT_BASELINE_100","100","-0.000861347"
"2026-07-31 17:02:15.604 +07:00","490.573","HOT_BASELINE_100","100","-0.000859016"
"2026-07-31 17:02:16.316 +07:00","491.285","HOT_BASELINE_100","100","-0.000834334"
"2026-07-31 17:02:17.005 +07:00","491.974","HOT_BASELINE_100","100","-0.000834334"
"2026-07-31 17:02:17.700 +07:00","492.653","HOT_BASELINE_100","100","-0.000834334"
"2026-07-31 17:02:18.545 +07:00","493.514","HOT_BASELINE_100","100","-0.000848018"
"2026-07-31 17:02:19.236 +07:00","494.189","HOT_BASELINE_100","100","-0.000867861"
"2026-07-31 17:02:19.929 +07:00","494.895","HOT_BASELINE_100","100","-0.000876588"
"2026-07-31 17:02:20.625 +07:00","495.592","HOT_BASELINE_100","100","-0.000877749"
"2026-07-31 17:02:21.321 +07:00","496.287","HOT_BASELINE_100","100","-0.000865452"
"2026-07-31 17:02:21.998 +07:00","496.967","HOT_BASELINE_100","100","-0.000847713"
"2026-07-31 17:02:22.681 +07:00","497.65","HOT_BASELINE_100","100","-0.000845543"
"2026-07-31 17:02:23.373 +07:00","498.337","HOT_BASELINE_100","100","-0.000856956"
"2026-07-31 17:02:24.047 +07:00","499.016","HOT_BASELINE_100","100","-0.000845276"
"2026-07-31 17:02:24.735 +07:00","499.704","HOT_BASELINE_100","100","-0.000864359"
"2026-07-31 17:02:25.427 +07:00","500.394","HOT_BASELINE_100","100","-0.000853905"
"2026-07-31 17:02:26.116 +07:00","501.085","HOT_BASELINE_100","100","-0.000847228"
"2026-07-31 17:02:26.810 +07:00","501.777","HOT_BASELINE_100","100","-0.000830549"
"2026-07-31 17:02:27.497 +07:00","502.467","HOT_BASELINE_100","100","-0.000830549"
"2026-07-31 17:02:28.190 +07:00","503.157","HOT_BASELINE_100","100","-0.000830549"
"2026-07-31 17:02:29.001 +07:00","503.97","HOT_BASELINE_100","100","-0.000923701"
"2026-07-31 17:02:29.694 +07:00","504.663","HOT_BASELINE_100","100","-0.000943306"
"2026-07-31 17:02:30.385 +07:00","505.346","HOT_BASELINE_100","100","-0.000957311"
"2026-07-31 17:02:31.066 +07:00","506.035","HOT_BASELINE_100","100","-0.000951206"
"2026-07-31 17:02:31.757 +07:00","506.714","HOT_BASELINE_100","100","-0.00093746"
"2026-07-31 17:02:32.442 +07:00","507.411","HOT_BASELINE_100","100","-0.000945811"
"2026-07-31 17:02:33.133 +07:00","508.097","HOT_BASELINE_100","100","-0.00092777"
"2026-07-31 17:02:33.814 +07:00","508.783","HOT_BASELINE_100","100","-0.000950413"
"2026-07-31 17:02:34.496 +07:00","509.465","HOT_BASELINE_100","100","-0.000952968"
"2026-07-31 17:02:35.175 +07:00","510.144","HOT_BASELINE_100","100","-0.000963835"
"2026-07-31 17:02:35.860 +07:00","510.83","HOT_BASELINE_100","100","-0.000898151"
"2026-07-31 17:02:36.557 +07:00","511.526","HOT_BASELINE_100","100","-0.000881093"
"2026-07-31 17:02:37.247 +07:00","512.216","HOT_BASELINE_100","100","-0.000881093"
"2026-07-31 17:02:37.933 +07:00","512.902","HOT_BASELINE_100","100","-0.000881093"
"2026-07-31 17:02:38.789 +07:00","513.758","HOT_BASELINE_100","100","-0.00086851"
"2026-07-31 17:02:39.472 +07:00","514.428","HOT_BASELINE_100","100","-0.000862279"
"2026-07-31 17:02:40.167 +07:00","515.132","HOT_BASELINE_100","100","-0.000856954"
"2026-07-31 17:02:40.847 +07:00","515.815","HOT_BASELINE_100","100","-0.000876045"
"2026-07-31 17:02:41.541 +07:00","516.51","HOT_BASELINE_100","100","-0.000892501"
"2026-07-31 17:02:42.231 +07:00","517.199","HOT_BASELINE_100","100","-0.000872971"
"2026-07-31 17:02:42.922 +07:00","517.891","HOT_BASELINE_100","100","-0.000866634"
"2026-07-31 17:02:43.611 +07:00","518.58","HOT_BASELINE_100","100","-0.000843172"
"2026-07-31 17:02:44.290 +07:00","519.259","HOT_BASELINE_100","100","-0.000804765"
"2026-07-31 17:02:44.975 +07:00","519.944","HOT_BASELINE_100","100","-0.000813722"
"2026-07-31 17:02:45.657 +07:00","520.627","HOT_BASELINE_100","100","-0.000827355"
"2026-07-31 17:02:46.336 +07:00","521.305","HOT_BASELINE_100","100","-0.000839249"
"2026-07-31 17:02:47.023 +07:00","521.992","HOT_BASELINE_100","100","-0.000853799"
"2026-07-31 17:02:47.711 +07:00","522.68","HOT_BASELINE_100","100","-0.000853799"
"2026-07-31 17:02:48.403 +07:00","523.372","HOT_BASELINE_100","100","-0.000853799"
"2026-07-31 17:02:49.227 +07:00","524.196","HOT_BASELINE_100","100","-0.000814219"
"2026-07-31 17:02:49.919 +07:00","524.873","HOT_BASELINE_100","100","-0.000734595"
"2026-07-31 17:02:50.602 +07:00","525.571","HOT_BASELINE_100","100","-0.000729389"
"2026-07-31 17:02:51.292 +07:00","526.256","HOT_BASELINE_100","100","-0.000735489"
"2026-07-31 17:02:51.970 +07:00","526.94","HOT_BASELINE_100","100","-0.000760144"
"2026-07-31 17:02:52.652 +07:00","527.621","HOT_BASELINE_100","100","-0.00076545"
"2026-07-31 17:02:53.333 +07:00","528.302","HOT_BASELINE_100","100","-0.000766592"
