timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 10:00:32.295 +07:00","205.955","HOT_BASELINE_100","100","-0.00090275"
"2026-08-04 10:00:32.981 +07:00","206.64","HOT_BASELINE_100","100","-0.000914051"
"2026-08-04 10:00:33.663 +07:00","207.323","HOT_BASELINE_100","100","-0.000904392"
"2026-08-04 10:00:34.360 +07:00","208.019","HOT_BASELINE_100","100","-0.000820169"
"2026-08-04 10:00:35.048 +07:00","208.706","HOT_BASELINE_100","100","-0.000843281"
"2026-08-04 10:00:35.729 +07:00","209.388","HOT_BASELINE_100","100","-0.000838285"
"2026-08-04 10:00:36.428 +07:00","210.087","HOT_BASELINE_100","100","-0.00082925"
"2026-08-04 10:00:37.129 +07:00","210.788","HOT_BASELINE_100","100","-0.000833272"
"2026-08-04 10:00:37.812 +07:00","211.473","HOT_BASELINE_100","100","-0.000828492"
"2026-08-04 10:00:38.489 +07:00","212.15","HOT_BASELINE_100","100","-0.000820433"
"2026-08-04 10:00:39.174 +07:00","212.835","HOT_BASELINE_100","100","-0.000836413"
"2026-08-04 10:00:39.839 +07:00","213.5","HOT_BASELINE_100","100","-0.00083791"
"2026-08-04 10:00:40.545 +07:00","214.199","HOT_BASELINE_100","100","-0.000837703"
"2026-08-04 10:00:41.221 +07:00","214.882","HOT_BASELINE_100","100","-0.000920029"
"2026-08-04 10:00:41.915 +07:00","215.566","HOT_BASELINE_100","100","-0.000886518"
"2026-08-04 10:00:42.588 +07:00","216.249","HOT_BASELINE_100","100","-0.000904798"
"2026-08-04 10:00:43.271 +07:00","216.932","HOT_BASELINE_100","100","-0.000924008"
"2026-08-04 10:00:43.964 +07:00","217.613","HOT_BASELINE_100","100","-0.000903449"
"2026-08-04 10:00:44.653 +07:00","218.314","HOT_BASELINE_100","100","-0.000926093"
"2026-08-04 10:00:45.336 +07:00","218.997","HOT_BASELINE_100","100","-0.000932093"
"2026-08-04 10:00:46.029 +07:00","219.674","HOT_BASELINE_100","100","-0.000907542"
"2026-08-04 10:00:46.721 +07:00","220.378","HOT_BASELINE_100","100","-0.000899688"
"2026-08-04 10:00:47.408 +07:00","221.069","HOT_BASELINE_100","100","-0.000898766"
"2026-08-04 10:00:48.085 +07:00","221.746","HOT_BASELINE_100","100","-0.000878151"
"2026-08-04 10:00:48.769 +07:00","222.43","HOT_BASELINE_100","100","-0.000902774"
"2026-08-04 10:00:49.453 +07:00","223.114","HOT_BASELINE_100","100","-0.000885421"
"2026-08-04 10:00:50.150 +07:00","223.811","HOT_BASELINE_100","100","-0.000867791"
"2026-08-04 10:00:50.842 +07:00","224.495","HOT_BASELINE_100","100","-0.000899753"
"2026-08-04 10:00:51.519 +07:00","225.18","HOT_BASELINE_100","100","-0.000888444"
"2026-08-04 10:00:52.183 +07:00","225.844","HOT_BASELINE_100","100","-0.00089042"
"2026-08-04 10:00:52.884 +07:00","226.545","HOT_BASELINE_100","100","-0.000927971"
"2026-08-04 10:00:53.579 +07:00","227.228","HOT_BASELINE_100","100","-0.000913536"
"2026-08-04 10:00:54.267 +07:00","227.928","HOT_BASELINE_100","100","-0.00091582"
"2026-08-04 10:00:54.946 +07:00","228.592","HOT_BASELINE_100","100","-0.000931844"
"2026-08-04 10:00:55.631 +07:00","229.292","HOT_BASELINE_100","100","-0.000923183"
"2026-08-04 10:00:56.300 +07:00","229.961","HOT_BASELINE_100","100","-0.000931319"
"2026-08-04 10:00:56.984 +07:00","230.645","HOT_BASELINE_100","100","-0.000959177"
"2026-08-04 10:00:57.672 +07:00","231.333","HOT_BASELINE_100","100","-0.000946086"
"2026-08-04 10:00:58.347 +07:00","232.008","HOT_BASELINE_100","100","-0.000952344"
"2026-08-04 10:00:59.014 +07:00","232.675","HOT_BASELINE_100","100","-0.000939507"
"2026-08-04 10:00:59.697 +07:00","233.359","HOT_BASELINE_100","100","-0.000908027"
"2026-08-04 10:01:00.394 +07:00","234.04","HOT_BASELINE_100","100","-0.000928935"
"2026-08-04 10:01:01.079 +07:00","234.74","HOT_BASELINE_100","100","-0.000924051"
"2026-08-04 10:01:01.771 +07:00","235.424","HOT_BASELINE_100","100","-0.000939312"
"2026-08-04 10:01:02.462 +07:00","236.123","HOT_BASELINE_100","100","-0.000944008"
"2026-08-04 10:01:03.146 +07:00","236.807","HOT_BASELINE_100","100","-0.000945252"
"2026-08-04 10:01:03.829 +07:00","237.49","HOT_BASELINE_100","100","-0.000941959"
"2026-08-04 10:01:04.512 +07:00","238.173","HOT_BASELINE_100","100","-0.00094358"
"2026-08-04 10:01:05.195 +07:00","238.856","HOT_BASELINE_100","100","-0.000934597"
"2026-08-04 10:01:05.877 +07:00","239.538","HOT_BASELINE_100","100","-0.000948274"
"2026-08-04 10:01:06.559 +07:00","240.22","HOT_BASELINE_100","100","-0.000952758"
"2026-08-04 10:01:07.248 +07:00","240.909","HOT_BASELINE_100","100","-0.000976642"
"2026-08-04 10:01:07.939 +07:00","241.587","HOT_BASELINE_100","100","-0.00097342"
"2026-08-04 10:01:08.610 +07:00","242.271","HOT_BASELINE_100","100","-0.000962552"
"2026-08-04 10:01:09.294 +07:00","242.955","HOT_BASELINE_100","100","-0.000967023"
"2026-08-04 10:01:09.989 +07:00","243.636","HOT_BASELINE_100","100","-0.000978446"
"2026-08-04 10:01:10.674 +07:00","244.335","HOT_BASELINE_100","100","-0.000933562"
"2026-08-04 10:01:11.367 +07:00","245.026","HOT_BASELINE_100","100","-0.000925228"
"2026-08-04 10:01:12.042 +07:00","245.703","HOT_BASELINE_100","100","-0.00093587"
"2026-08-04 10:01:12.736 +07:00","246.395","HOT_BASELINE_100","100","-0.00092905"
"2026-08-04 10:01:13.408 +07:00","247.069","HOT_BASELINE_100","100","-0.000921796"
"2026-08-04 10:01:14.075 +07:00","247.736","HOT_BASELINE_100","100","-0.000888703"
"2026-08-04 10:01:14.759 +07:00","248.42","HOT_BASELINE_100","100","-0.000903301"
"2026-08-04 10:01:15.440 +07:00","249.101","HOT_BASELINE_100","100","-0.000915355"
"2026-08-04 10:01:16.129 +07:00","249.778","HOT_BASELINE_100","100","-0.000923572"
"2026-08-04 10:01:16.807 +07:00","250.468","HOT_BASELINE_100","100","-0.000888733"
"2026-08-04 10:01:17.489 +07:00","251.15","HOT_BASELINE_100","100","-0.000922833"
"2026-08-04 10:01:18.179 +07:00","251.838","HOT_BASELINE_100","100","-0.000933861"
"2026-08-04 10:01:18.871 +07:00","252.532","HOT_BASELINE_100","100","-0.000938054"
"2026-08-04 10:01:19.563 +07:00","253.222","HOT_BASELINE_100","100","-0.000922596"
"2026-08-04 10:01:20.248 +07:00","253.907","HOT_BASELINE_100","100","-0.00091801"
"2026-08-04 10:01:20.936 +07:00","254.597","HOT_BASELINE_100","100","-0.000942682"
"2026-08-04 10:01:21.624 +07:00","255.285","HOT_BASELINE_100","100","-0.000920762"
"2026-08-04 10:01:22.312 +07:00","255.968","HOT_BASELINE_100","100","-0.00088036"
"2026-08-04 10:01:23.011 +07:00","256.668","HOT_BASELINE_100","100","-0.00087095"
"2026-08-04 10:01:23.708 +07:00","257.367","HOT_BASELINE_100","100","-0.000896238"
"2026-08-04 10:01:24.392 +07:00","258.05","HOT_BASELINE_100","100","-0.000884764"
"2026-08-04 10:01:25.081 +07:00","258.735","HOT_BASELINE_100","100","-0.000863736"
"2026-08-04 10:01:25.773 +07:00","259.434","HOT_BASELINE_100","100","-0.000856479"
"2026-08-04 10:01:26.496 +07:00","260.154","HOT_BASELINE_100","100","-0.000859968"
"2026-08-04 10:01:27.189 +07:00","260.847","HOT_BASELINE_100","100","-0.000885529"
"2026-08-04 10:01:27.871 +07:00","261.532","HOT_BASELINE_100","100","-0.000856586"
"2026-08-04 10:01:28.559 +07:00","262.218","HOT_BASELINE_100","100","-0.000867887"
"2026-08-04 10:01:29.243 +07:00","262.902","HOT_BASELINE_100","100","-0.000899205"
"2026-08-04 10:01:29.916 +07:00","263.578","HOT_BASELINE_100","100","-0.000909931"
"2026-08-04 10:01:30.600 +07:00","264.261","HOT_BASELINE_100","100","-0.000908406"
"2026-08-04 10:01:31.289 +07:00","264.95","HOT_BASELINE_100","100","-0.000892342"
"2026-08-04 10:01:31.976 +07:00","265.633","HOT_BASELINE_100","100","-0.000894253"
"2026-08-04 10:01:32.667 +07:00","266.328","HOT_BASELINE_100","100","-0.000895153"
"2026-08-04 10:01:33.356 +07:00","267.017","HOT_BASELINE_100","100","-0.000903705"
"2026-08-04 10:01:34.043 +07:00","267.691","HOT_BASELINE_100","100","-0.000907867"
"2026-08-04 10:01:34.740 +07:00","268.399","HOT_BASELINE_100","100","-0.000925867"
"2026-08-04 10:01:35.422 +07:00","269.079","HOT_BASELINE_100","100","-0.000933692"
"2026-08-04 10:01:36.105 +07:00","269.766","HOT_BASELINE_100","100","-0.000933488"
"2026-08-04 10:01:36.804 +07:00","270.464","HOT_BASELINE_100","100","-0.000914312"
"2026-08-04 10:01:37.491 +07:00","271.148","HOT_BASELINE_100","100","-0.000903599"
"2026-08-04 10:01:38.178 +07:00","271.839","HOT_BASELINE_100","100","-0.000929586"
"2026-08-04 10:01:38.871 +07:00","272.53","HOT_BASELINE_100","100","-0.000914336"
"2026-08-04 10:01:39.569 +07:00","273.223","HOT_BASELINE_100","100","-0.000915269"
"2026-08-04 10:01:40.253 +07:00","273.912","HOT_BASELINE_100","100","-0.00090663"
"2026-08-04 10:01:40.930 +07:00","274.591","HOT_BASELINE_100","100","-0.000905453"
"2026-08-04 10:01:41.624 +07:00","275.276","HOT_BASELINE_100","100","-0.000897407"
"2026-08-04 10:01:42.311 +07:00","275.972","HOT_BASELINE_100","100","-0.000885431"
"2026-08-04 10:01:43.004 +07:00","276.663","HOT_BASELINE_100","100","-0.000875402"
"2026-08-04 10:01:43.685 +07:00","277.344","HOT_BASELINE_100","100","-0.000879766"
"2026-08-04 10:01:44.368 +07:00","278.028","HOT_BASELINE_100","100","-0.000870298"
"2026-08-04 10:01:45.066 +07:00","278.726","HOT_BASELINE_100","100","-0.000873823"
"2026-08-04 10:01:45.752 +07:00","279.413","HOT_BASELINE_100","100","-0.000916593"
"2026-08-04 10:01:46.440 +07:00","280.101","HOT_BASELINE_100","100","-0.000886776"
"2026-08-04 10:01:47.125 +07:00","280.786","HOT_BASELINE_100","100","-0.000896927"
"2026-08-04 10:01:47.799 +07:00","281.46","HOT_BASELINE_100","100","-0.000895235"
"2026-08-04 10:01:48.476 +07:00","282.122","HOT_BASELINE_100","100","-0.000893109"
"2026-08-04 10:01:49.156 +07:00","282.814","HOT_BASELINE_100","100","-0.000889959"
"2026-08-04 10:01:49.841 +07:00","283.502","HOT_BASELINE_100","100","-0.0009073"
"2026-08-04 10:01:50.536 +07:00","284.196","HOT_BASELINE_100","100","-0.000904342"
"2026-08-04 10:01:51.228 +07:00","284.889","HOT_BASELINE_100","100","-0.000914717"
"2026-08-04 10:01:51.916 +07:00","285.575","HOT_BASELINE_100","100","-0.00089289"
"2026-08-04 10:01:52.604 +07:00","286.258","HOT_BASELINE_100","100","-0.000872632"
"2026-08-04 10:01:53.284 +07:00","286.945","HOT_BASELINE_100","100","-0.000895281"
"2026-08-04 10:01:53.976 +07:00","287.635","HOT_BASELINE_100","100","-0.00088467"
"2026-08-04 10:01:54.666 +07:00","288.325","HOT_BASELINE_100","100","-0.000854818"
"2026-08-04 10:01:55.354 +07:00","289.015","HOT_BASELINE_100","100","-0.000869116"
"2026-08-04 10:01:56.044 +07:00","289.702","HOT_BASELINE_100","100","-0.000903567"
"2026-08-04 10:01:56.734 +07:00","290.395","HOT_BASELINE_100","100","-0.00088357"
"2026-08-04 10:01:57.424 +07:00","291.085","HOT_BASELINE_100","100","-0.000865225"
"2026-08-04 10:01:58.104 +07:00","291.765","HOT_BASELINE_100","100","-0.000859205"
"2026-08-04 10:01:58.802 +07:00","292.462","HOT_BASELINE_100","100","-0.000861133"
"2026-08-04 10:01:59.494 +07:00","293.154","HOT_BASELINE_100","100","-0.000860566"
"2026-08-04 10:02:00.178 +07:00","293.836","HOT_BASELINE_100","100","-0.0008549"
"2026-08-04 10:02:00.862 +07:00","294.52","HOT_BASELINE_100","100","-0.000884706"
"2026-08-04 10:02:01.544 +07:00","295.202","HOT_BASELINE_100","100","-0.000913217"
"2026-08-04 10:02:02.234 +07:00","295.892","HOT_BASELINE_100","100","-0.000899259"
"2026-08-04 10:02:02.920 +07:00","296.579","HOT_BASELINE_100","100","-0.000860004"
"2026-08-04 10:02:03.608 +07:00","297.267","HOT_BASELINE_100","100","-0.000865149"
"2026-08-04 10:02:04.297 +07:00","297.956","HOT_BASELINE_100","100","-0.000899353"
"2026-08-04 10:02:04.975 +07:00","298.636","HOT_BASELINE_100","100","-0.00091412"
"2026-08-04 10:02:05.646 +07:00","299.307","HOT_BASELINE_100","100","-0.000904164"
"2026-08-04 10:02:06.329 +07:00","299.99","HOT_BASELINE_100","100","-0.000919116"
"2026-08-04 10:02:07.018 +07:00","300.679","HOT_BASELINE_100","100","-0.000950657"
"2026-08-04 10:02:07.700 +07:00","301.361","HOT_BASELINE_100","100","-0.00093798"
"2026-08-04 10:02:08.385 +07:00","302.046","HOT_BASELINE_100","100","-0.000932794"
"2026-08-04 10:02:09.066 +07:00","302.727","HOT_BASELINE_100","100","-0.00093478"
"2026-08-04 10:02:09.750 +07:00","303.411","HOT_BASELINE_100","100","-0.000945315"
"2026-08-04 10:02:10.421 +07:00","304.082","HOT_BASELINE_100","100","-0.000934284"
"2026-08-04 10:02:11.103 +07:00","304.752","HOT_BASELINE_100","100","-0.000915747"
"2026-08-04 10:02:11.785 +07:00","305.443","HOT_BASELINE_100","100","-0.000924222"
"2026-08-04 10:02:12.466 +07:00","306.126","HOT_BASELINE_100","100","-0.00094889"
"2026-08-04 10:02:13.165 +07:00","306.824","HOT_BASELINE_100","100","-0.000953864"
"2026-08-04 10:02:13.839 +07:00","307.5","HOT_BASELINE_100","100","-0.000941616"
"2026-08-04 10:02:14.522 +07:00","308.166","HOT_BASELINE_100","100","-0.000937433"
"2026-08-04 10:02:15.216 +07:00","308.875","HOT_BASELINE_100","100","-0.00102508"
"2026-08-04 10:02:15.907 +07:00","309.565","HOT_BASELINE_100","100","-0.001042248"
"2026-08-04 10:02:16.594 +07:00","310.254","HOT_BASELINE_100","100","-0.001049663"
"2026-08-04 10:02:17.287 +07:00","310.943","HOT_BASELINE_100","100","-0.001070142"
"2026-08-04 10:02:17.969 +07:00","311.622","HOT_BASELINE_100","100","-0.001076703"
"2026-08-04 10:02:18.646 +07:00","312.307","HOT_BASELINE_100","100","-0.001061859"
"2026-08-04 10:02:19.339 +07:00","312.99","HOT_BASELINE_100","100","-0.001051269"
"2026-08-04 10:02:20.028 +07:00","313.689","HOT_BASELINE_100","100","-0.001040383"
"2026-08-04 10:02:20.707 +07:00","314.369","HOT_BASELINE_100","100","-0.001020765"
"2026-08-04 10:02:21.397 +07:00","315.058","HOT_BASELINE_100","100","-0.000997312"
"2026-08-04 10:02:22.078 +07:00","315.739","HOT_BASELINE_100","100","-0.000903407"
"2026-08-04 10:02:22.770 +07:00","316.429","HOT_BASELINE_100","100","-0.000889687"
"2026-08-04 10:02:23.458 +07:00","317.118","HOT_BASELINE_100","100","-0.000894801"
"2026-08-04 10:02:24.143 +07:00","317.802","HOT_BASELINE_100","100","-0.000885553"
"2026-08-04 10:02:24.830 +07:00","318.489","HOT_BASELINE_100","100","-0.000877976"
"2026-08-04 10:02:25.517 +07:00","319.176","HOT_BASELINE_100","100","-0.000870469"
"2026-08-04 10:02:26.207 +07:00","319.867","HOT_BASELINE_100","100","-0.00086252"
"2026-08-04 10:02:26.890 +07:00","320.549","HOT_BASELINE_100","100","-0.000857326"
"2026-08-04 10:02:27.580 +07:00","321.239","HOT_BASELINE_100","100","-0.000855107"
"2026-08-04 10:02:28.269 +07:00","321.929","HOT_BASELINE_100","100","-0.000877136"
"2026-08-04 10:02:28.954 +07:00","322.613","HOT_BASELINE_100","100","-0.000885006"
"2026-08-04 10:02:29.637 +07:00","323.296","HOT_BASELINE_100","100","-0.000894216"
"2026-08-04 10:02:30.339 +07:00","323.998","HOT_BASELINE_100","100","-0.00090003"
"2026-08-04 10:02:31.025 +07:00","324.684","HOT_BASELINE_100","100","-0.000911836"
"2026-08-04 10:02:31.708 +07:00","325.367","HOT_BASELINE_100","100","-0.000908711"
"2026-08-04 10:02:32.394 +07:00","326.053","HOT_BASELINE_100","100","-0.000919001"
"2026-08-04 10:02:33.081 +07:00","326.738","HOT_BASELINE_100","100","-0.00094539"
"2026-08-04 10:02:33.765 +07:00","327.424","HOT_BASELINE_100","100","-0.000931295"
"2026-08-04 10:02:34.450 +07:00","328.11","HOT_BASELINE_100","100","-0.000955856"
"2026-08-04 10:02:35.142 +07:00","328.799","HOT_BASELINE_100","100","-0.000942117"
"2026-08-04 10:02:35.828 +07:00","329.487","HOT_BASELINE_100","100","-0.000941869"
"2026-08-04 10:02:36.527 +07:00","330.186","HOT_BASELINE_100","100","-0.000927382"
"2026-08-04 10:02:37.228 +07:00","330.887","HOT_BASELINE_100","100","-0.000923839"
"2026-08-04 10:02:37.915 +07:00","331.575","HOT_BASELINE_100","100","-0.000908176"
"2026-08-04 10:02:38.595 +07:00","332.255","HOT_BASELINE_100","100","-0.000930442"
"2026-08-04 10:02:39.285 +07:00","332.942","HOT_BASELINE_100","100","-0.000939218"
"2026-08-04 10:02:39.990 +07:00","333.648","HOT_BASELINE_100","100","-0.000922167"
"2026-08-04 10:02:40.681 +07:00","334.337","HOT_BASELINE_100","100","-0.000933945"
"2026-08-04 10:02:41.373 +07:00","335.032","HOT_BASELINE_100","100","-0.000927003"
"2026-08-04 10:02:42.069 +07:00","335.728","HOT_BASELINE_100","100","-0.000947644"
"2026-08-04 10:02:42.755 +07:00","336.414","HOT_BASELINE_100","100","-0.000930816"
"2026-08-04 10:02:43.445 +07:00","337.103","HOT_BASELINE_100","100","-0.0009304"
"2026-08-04 10:02:44.126 +07:00","337.786","HOT_BASELINE_100","100","-0.000918861"
"2026-08-04 10:02:44.823 +07:00","338.477","HOT_BASELINE_100","100","-0.000928898"
"2026-08-04 10:02:45.517 +07:00","339.175","HOT_BASELINE_100","100","-0.000895595"
"2026-08-04 10:02:46.216 +07:00","339.873","HOT_BASELINE_100","100","-0.00085535"
"2026-08-04 10:02:46.916 +07:00","340.574","HOT_BASELINE_100","100","-0.000861982"
"2026-08-04 10:02:47.602 +07:00","341.26","HOT_BASELINE_100","100","-0.000860177"
"2026-08-04 10:02:48.289 +07:00","341.947","HOT_BASELINE_100","100","-0.000855417"
"2026-08-04 10:02:48.976 +07:00","342.636","HOT_BASELINE_100","100","-0.000860638"
"2026-08-04 10:02:49.664 +07:00","343.321","HOT_BASELINE_100","100","-0.000889171"
"2026-08-04 10:02:50.348 +07:00","344.007","HOT_BASELINE_100","100","-0.000889535"
"2026-08-04 10:02:51.032 +07:00","344.69","HOT_BASELINE_100","100","-0.000872361"
"2026-08-04 10:02:51.733 +07:00","345.389","HOT_BASELINE_100","100","-0.00086231"
"2026-08-04 10:02:52.433 +07:00","346.091","HOT_BASELINE_100","100","-0.000895687"
"2026-08-04 10:02:53.117 +07:00","346.777","HOT_BASELINE_100","100","-0.000950782"
"2026-08-04 10:02:53.808 +07:00","347.466","HOT_BASELINE_100","100","-0.000950356"
"2026-08-04 10:02:54.509 +07:00","348.168","HOT_BASELINE_100","100","-0.000961192"
"2026-08-04 10:02:55.193 +07:00","348.852","HOT_BASELINE_100","100","-0.000966162"
"2026-08-04 10:02:55.878 +07:00","349.538","HOT_BASELINE_100","100","-0.000960655"
"2026-08-04 10:02:56.564 +07:00","350.223","HOT_BASELINE_100","100","-0.000941556"
"2026-08-04 10:02:57.247 +07:00","350.906","HOT_BASELINE_100","100","-0.000933349"
"2026-08-04 10:02:57.936 +07:00","351.595","HOT_BASELINE_100","100","-0.000957841"
"2026-08-04 10:02:58.628 +07:00","352.285","HOT_BASELINE_100","100","-0.000958452"
"2026-08-04 10:02:59.327 +07:00","352.985","HOT_BASELINE_100","100","-0.000943585"
"2026-08-04 10:03:00.029 +07:00","353.688","HOT_BASELINE_100","100","-0.000930296"
"2026-08-04 10:03:00.733 +07:00","354.39","HOT_BASELINE_100","100","-0.000916655"
"2026-08-04 10:03:01.431 +07:00","355.089","HOT_BASELINE_100","100","-0.000831726"
"2026-08-04 10:03:02.117 +07:00","355.776","HOT_BASELINE_100","100","-0.000819162"
"2026-08-04 10:03:02.807 +07:00","356.466","HOT_BASELINE_100","100","-0.000804179"
"2026-08-04 10:03:03.492 +07:00","357.152","HOT_BASELINE_100","100","-0.000804007"
"2026-08-04 10:03:04.177 +07:00","357.836","HOT_BASELINE_100","100","-0.00080939"
"2026-08-04 10:03:04.860 +07:00","358.519","HOT_BASELINE_100","100","-0.000816363"
"2026-08-04 10:03:05.553 +07:00","359.211","HOT_BASELINE_100","100","-0.000819495"
"2026-08-04 10:03:06.240 +07:00","359.899","HOT_BASELINE_100","100","-0.000826772"
"2026-08-04 10:03:06.924 +07:00","360.584","HOT_BASELINE_100","100","-0.000827083"
"2026-08-04 10:03:07.612 +07:00","361.271","HOT_BASELINE_100","100","-0.000840898"
"2026-08-04 10:03:08.297 +07:00","361.955","HOT_BASELINE_100","100","-0.000917431"
"2026-08-04 10:03:08.985 +07:00","362.645","HOT_BASELINE_100","100","-0.000911303"
"2026-08-04 10:03:09.676 +07:00","363.336","HOT_BASELINE_100","100","-0.000920771"
"2026-08-04 10:03:10.365 +07:00","364.023","HOT_BASELINE_100","100","-0.000938892"
"2026-08-04 10:03:11.047 +07:00","364.706","HOT_BASELINE_100","100","-0.000957695"
"2026-08-04 10:03:11.732 +07:00","365.392","HOT_BASELINE_100","100","-0.000949569"
"2026-08-04 10:03:12.420 +07:00","366.079","HOT_BASELINE_100","100","-0.000960529"
"2026-08-04 10:03:13.109 +07:00","366.768","HOT_BASELINE_100","100","-0.000941101"
"2026-08-04 10:03:13.811 +07:00","367.468","HOT_BASELINE_100","100","-0.000938446"
"2026-08-04 10:03:14.511 +07:00","368.17","HOT_BASELINE_100","100","-0.00093394"
"2026-08-04 10:03:15.204 +07:00","368.864","HOT_BASELINE_100","100","-0.000946771"
"2026-08-04 10:03:15.889 +07:00","369.549","HOT_BASELINE_100","100","-0.000965181"
"2026-08-04 10:03:16.576 +07:00","370.235","HOT_BASELINE_100","100","-0.000966938"
"2026-08-04 10:03:17.280 +07:00","370.94","HOT_BASELINE_100","100","-0.000951656"
"2026-08-04 10:03:17.980 +07:00","371.639","HOT_BASELINE_100","100","-0.000947973"
"2026-08-04 10:03:18.661 +07:00","372.321","HOT_BASELINE_100","100","-0.000939093"
"2026-08-04 10:03:19.350 +07:00","373.01","HOT_BASELINE_100","100","-0.000950144"
"2026-08-04 10:03:20.048 +07:00","373.707","HOT_BASELINE_100","100","-0.000963195"
"2026-08-04 10:03:20.735 +07:00","374.395","HOT_BASELINE_100","100","-0.000953578"
"2026-08-04 10:03:21.432 +07:00","375.093","HOT_BASELINE_100","100","-0.000957345"
"2026-08-04 10:03:22.122 +07:00","375.781","HOT_BASELINE_100","100","-0.000941745"
"2026-08-04 10:03:22.807 +07:00","376.467","HOT_BASELINE_100","100","-0.000939084"
