timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-07-31 13:26:27.310 +07:00","212.454","HOT_BASELINE_100","100","0.083996713"
"2026-07-31 13:26:28.005 +07:00","213.136","HOT_BASELINE_100","100","0.083808303"
"2026-07-31 13:26:28.678 +07:00","213.822","HOT_BASELINE_100","100","0.08352232"
"2026-07-31 13:26:29.361 +07:00","214.505","HOT_BASELINE_100","100","0.08310847"
"2026-07-31 13:26:30.044 +07:00","215.187","HOT_BASELINE_100","100","0.082972921"
"2026-07-31 13:26:30.727 +07:00","215.87","HOT_BASELINE_100","100","0.082723372"
"2026-07-31 13:26:31.394 +07:00","216.537","HOT_BASELINE_100","100","0.082196556"
"2026-07-31 13:26:32.108 +07:00","217.236","HOT_BASELINE_100","100","0.081679903"
"2026-07-31 13:26:32.790 +07:00","217.934","HOT_BASELINE_100","100","0.081679903"
"2026-07-31 13:26:33.471 +07:00","218.612","HOT_BASELINE_100","100","0.081679903"
"2026-07-31 13:26:34.349 +07:00","219.492","HOT_BASELINE_100","100","0.081205517"
"2026-07-31 13:26:35.035 +07:00","220.171","HOT_BASELINE_100","100","0.081033781"
"2026-07-31 13:26:35.707 +07:00","220.851","HOT_BASELINE_100","100","0.08066947"
"2026-07-31 13:26:36.390 +07:00","221.533","HOT_BASELINE_100","100","0.08039657"
"2026-07-31 13:26:37.072 +07:00","222.216","HOT_BASELINE_100","100","0.079892531"
"2026-07-31 13:26:37.765 +07:00","222.908","HOT_BASELINE_100","100","0.079490572"
"2026-07-31 13:26:38.450 +07:00","223.591","HOT_BASELINE_100","100","0.078949459"
"2026-07-31 13:26:39.138 +07:00","224.282","HOT_BASELINE_100","100","0.078461953"
"2026-07-31 13:26:39.822 +07:00","224.965","HOT_BASELINE_100","100","0.078394175"
"2026-07-31 13:26:40.504 +07:00","225.648","HOT_BASELINE_100","100","0.078219667"
"2026-07-31 13:26:41.192 +07:00","226.336","HOT_BASELINE_100","100","0.078129172"
"2026-07-31 13:26:41.871 +07:00","227.015","HOT_BASELINE_100","100","0.077990972"
"2026-07-31 13:26:42.539 +07:00","227.682","HOT_BASELINE_100","100","0.077455565"
"2026-07-31 13:26:43.234 +07:00","228.368","HOT_BASELINE_100","100","0.077455565"
"2026-07-31 13:26:43.930 +07:00","229.073","HOT_BASELINE_100","100","0.077455565"
"2026-07-31 13:26:44.802 +07:00","229.943","HOT_BASELINE_100","100","0.077172711"
"2026-07-31 13:26:45.488 +07:00","230.631","HOT_BASELINE_100","100","0.077157892"
"2026-07-31 13:26:46.171 +07:00","231.312","HOT_BASELINE_100","100","0.076904297"
"2026-07-31 13:26:46.865 +07:00","232.007","HOT_BASELINE_100","100","0.076650247"
"2026-07-31 13:26:47.556 +07:00","232.698","HOT_BASELINE_100","100","0.076522917"
"2026-07-31 13:26:48.239 +07:00","233.379","HOT_BASELINE_100","100","0.076283537"
"2026-07-31 13:26:48.921 +07:00","234.063","HOT_BASELINE_100","100","0.075845592"
"2026-07-31 13:26:49.608 +07:00","234.752","HOT_BASELINE_100","100","0.075633608"
"2026-07-31 13:26:50.302 +07:00","235.444","HOT_BASELINE_100","100","0.075446926"
"2026-07-31 13:26:50.986 +07:00","236.128","HOT_BASELINE_100","100","0.075517662"
"2026-07-31 13:26:51.677 +07:00","236.819","HOT_BASELINE_100","100","0.075269587"
"2026-07-31 13:26:52.373 +07:00","237.515","HOT_BASELINE_100","100","0.074981406"
"2026-07-31 13:26:53.070 +07:00","238.212","HOT_BASELINE_100","100","0.074981406"
"2026-07-31 13:26:53.752 +07:00","238.893","HOT_BASELINE_100","100","0.074981406"
"2026-07-31 13:26:54.621 +07:00","239.764","HOT_BASELINE_100","100","0.074852996"
"2026-07-31 13:26:55.288 +07:00","240.431","HOT_BASELINE_100","100","0.074918352"
"2026-07-31 13:26:55.966 +07:00","241.11","HOT_BASELINE_100","100","0.074589565"
"2026-07-31 13:26:56.666 +07:00","241.808","HOT_BASELINE_100","100","0.074335009"
"2026-07-31 13:26:57.335 +07:00","242.479","HOT_BASELINE_100","100","0.074118868"
"2026-07-31 13:26:58.034 +07:00","243.176","HOT_BASELINE_100","100","0.073820457"
"2026-07-31 13:26:58.717 +07:00","243.846","HOT_BASELINE_100","100","0.073521361"
"2026-07-31 13:26:59.407 +07:00","244.549","HOT_BASELINE_100","100","0.073274545"
"2026-07-31 13:27:00.086 +07:00","245.229","HOT_BASELINE_100","100","0.072981641"
"2026-07-31 13:27:00.753 +07:00","245.897","HOT_BASELINE_100","100","0.072713986"
"2026-07-31 13:27:01.463 +07:00","246.606","HOT_BASELINE_100","100","0.072380468"
"2026-07-31 13:27:02.146 +07:00","247.288","HOT_BASELINE_100","100","0.072016522"
"2026-07-31 13:27:02.826 +07:00","247.97","HOT_BASELINE_100","100","0.071748056"
"2026-07-31 13:27:03.511 +07:00","248.655","HOT_BASELINE_100","100","0.071748056"
"2026-07-31 13:27:04.193 +07:00","249.334","HOT_BASELINE_100","100","0.071748056"
"2026-07-31 13:27:05.046 +07:00","250.19","HOT_BASELINE_100","100","0.071329959"
"2026-07-31 13:27:05.745 +07:00","250.887","HOT_BASELINE_100","100","0.071153037"
"2026-07-31 13:27:06.428 +07:00","251.571","HOT_BASELINE_100","100","0.071552202"
"2026-07-31 13:27:07.113 +07:00","252.257","HOT_BASELINE_100","100","0.07183589"
"2026-07-31 13:27:07.800 +07:00","252.942","HOT_BASELINE_100","100","0.072103769"
"2026-07-31 13:27:08.491 +07:00","253.633","HOT_BASELINE_100","100","0.072074816"
"2026-07-31 13:27:09.167 +07:00","254.31","HOT_BASELINE_100","100","0.072295368"
"2026-07-31 13:27:09.857 +07:00","255.001","HOT_BASELINE_100","100","0.0729817"
"2026-07-31 13:27:10.544 +07:00","255.687","HOT_BASELINE_100","100","0.07327114"
"2026-07-31 13:27:11.245 +07:00","256.386","HOT_BASELINE_100","100","0.073869534"
"2026-07-31 13:27:11.925 +07:00","257.053","HOT_BASELINE_100","100","0.074362144"
"2026-07-31 13:27:12.606 +07:00","257.75","HOT_BASELINE_100","100","0.075100109"
"2026-07-31 13:27:13.309 +07:00","258.45","HOT_BASELINE_100","100","0.075100109"
"2026-07-31 13:27:14.009 +07:00","259.152","HOT_BASELINE_100","100","0.075100109"
"2026-07-31 13:27:14.866 +07:00","260.009","HOT_BASELINE_100","100","0.075078681"
"2026-07-31 13:27:15.547 +07:00","260.689","HOT_BASELINE_100","100","0.0746141"
"2026-07-31 13:27:16.240 +07:00","261.381","HOT_BASELINE_100","100","0.07504981"
"2026-07-31 13:27:16.918 +07:00","262.061","HOT_BASELINE_100","100","0.075103983"
"2026-07-31 13:27:17.588 +07:00","262.731","HOT_BASELINE_100","100","0.075015649"
"2026-07-31 13:27:18.262 +07:00","263.406","HOT_BASELINE_100","100","0.074368462"
"2026-07-31 13:27:18.939 +07:00","264.082","HOT_BASELINE_100","100","0.074830994"
"2026-07-31 13:27:19.637 +07:00","264.78","HOT_BASELINE_100","100","0.074153036"
"2026-07-31 13:27:20.322 +07:00","265.464","HOT_BASELINE_100","100","0.073702894"
"2026-07-31 13:27:21.004 +07:00","266.146","HOT_BASELINE_100","100","0.072572216"
"2026-07-31 13:27:21.694 +07:00","266.838","HOT_BASELINE_100","100","0.07251738"
"2026-07-31 13:27:22.368 +07:00","267.511","HOT_BASELINE_100","100","0.072910845"
"2026-07-31 13:27:23.077 +07:00","268.22","HOT_BASELINE_100","100","0.07213711"
"2026-07-31 13:27:23.774 +07:00","268.915","HOT_BASELINE_100","100","0.07213711"
"2026-07-31 13:27:24.443 +07:00","269.587","HOT_BASELINE_100","100","0.07213711"
"2026-07-31 13:27:25.279 +07:00","270.422","HOT_BASELINE_100","100","0.071802519"
"2026-07-31 13:27:25.976 +07:00","271.107","HOT_BASELINE_100","100","0.071243018"
"2026-07-31 13:27:26.667 +07:00","271.809","HOT_BASELINE_100","100","0.070585296"
"2026-07-31 13:27:27.349 +07:00","272.493","HOT_BASELINE_100","100","0.070089445"
"2026-07-31 13:27:28.031 +07:00","273.175","HOT_BASELINE_100","100","0.06984482"
"2026-07-31 13:27:28.722 +07:00","273.866","HOT_BASELINE_100","100","0.069413453"
"2026-07-31 13:27:29.398 +07:00","274.542","HOT_BASELINE_100","100","0.06920819"
"2026-07-31 13:27:30.099 +07:00","275.241","HOT_BASELINE_100","100","0.068186529"
"2026-07-31 13:27:30.793 +07:00","275.935","HOT_BASELINE_100","100","0.067395113"
"2026-07-31 13:27:31.469 +07:00","276.613","HOT_BASELINE_100","100","0.067557618"
"2026-07-31 13:27:32.156 +07:00","277.299","HOT_BASELINE_100","100","0.067601807"
"2026-07-31 13:27:32.851 +07:00","277.993","HOT_BASELINE_100","100","0.06721697"
"2026-07-31 13:27:33.534 +07:00","278.675","HOT_BASELINE_100","100","0.06721697"
"2026-07-31 13:27:34.220 +07:00","279.363","HOT_BASELINE_100","100","0.06721697"
"2026-07-31 13:27:35.107 +07:00","280.25","HOT_BASELINE_100","100","0.067286506"
"2026-07-31 13:27:35.793 +07:00","280.937","HOT_BASELINE_100","100","0.067024097"
"2026-07-31 13:27:36.480 +07:00","281.622","HOT_BASELINE_100","100","0.067398928"
"2026-07-31 13:27:37.149 +07:00","282.293","HOT_BASELINE_100","100","0.067148812"
"2026-07-31 13:27:37.827 +07:00","282.97","HOT_BASELINE_100","100","0.067733087"
"2026-07-31 13:27:38.512 +07:00","283.654","HOT_BASELINE_100","100","0.067660473"
"2026-07-31 13:27:39.204 +07:00","284.344","HOT_BASELINE_100","100","0.067803942"
"2026-07-31 13:27:39.888 +07:00","285.029","HOT_BASELINE_100","100","0.067127451"
"2026-07-31 13:27:40.579 +07:00","285.722","HOT_BASELINE_100","100","0.067103706"
"2026-07-31 13:27:41.274 +07:00","286.418","HOT_BASELINE_100","100","0.067216299"
"2026-07-31 13:27:41.959 +07:00","287.103","HOT_BASELINE_100","100","0.067082964"
"2026-07-31 13:27:42.627 +07:00","287.771","HOT_BASELINE_100","100","0.066397697"
"2026-07-31 13:27:43.330 +07:00","288.472","HOT_BASELINE_100","100","0.06634932"
"2026-07-31 13:27:44.015 +07:00","289.158","HOT_BASELINE_100","100","0.06634932"
"2026-07-31 13:27:44.713 +07:00","289.854","HOT_BASELINE_100","100","0.06634932"
"2026-07-31 13:27:45.550 +07:00","290.677","HOT_BASELINE_100","100","0.066475905"
"2026-07-31 13:27:46.242 +07:00","291.385","HOT_BASELINE_100","100","0.066166416"
"2026-07-31 13:27:46.924 +07:00","292.067","HOT_BASELINE_100","100","0.066365838"
"2026-07-31 13:27:47.603 +07:00","292.747","HOT_BASELINE_100","100","0.065579236"
"2026-07-31 13:27:48.300 +07:00","293.442","HOT_BASELINE_100","100","0.064730369"
"2026-07-31 13:27:48.980 +07:00","294.123","HOT_BASELINE_100","100","0.063983344"
"2026-07-31 13:27:49.660 +07:00","294.803","HOT_BASELINE_100","100","0.0639235"
"2026-07-31 13:27:50.349 +07:00","295.492","HOT_BASELINE_100","100","0.063732482"
"2026-07-31 13:27:51.040 +07:00","296.182","HOT_BASELINE_100","100","0.063298061"
"2026-07-31 13:27:51.713 +07:00","296.856","HOT_BASELINE_100","100","0.062321555"
"2026-07-31 13:27:52.395 +07:00","297.538","HOT_BASELINE_100","100","0.061547965"
"2026-07-31 13:27:53.099 +07:00","298.237","HOT_BASELINE_100","100","0.061137281"
"2026-07-31 13:27:53.786 +07:00","298.928","HOT_BASELINE_100","100","0.061137281"
"2026-07-31 13:27:54.467 +07:00","299.61","HOT_BASELINE_100","100","0.061137281"
"2026-07-31 13:27:55.356 +07:00","300.498","HOT_BASELINE_100","100","0.061294071"
"2026-07-31 13:27:56.392 +07:00","301.536","HOT_SWEEP_95","95","0.062109083"
"2026-07-31 13:27:57.094 +07:00","302.236","HOT_SWEEP_95","95","0.061458588"
"2026-07-31 13:27:57.788 +07:00","302.93","HOT_SWEEP_95","95","0.060053237"
"2026-07-31 13:27:58.470 +07:00","303.613","HOT_SWEEP_95","95","0.059234429"
"2026-07-31 13:27:59.162 +07:00","304.301","HOT_SWEEP_95","95","0.058035959"
"2026-07-31 13:27:59.833 +07:00","304.976","HOT_SWEEP_95","95","0.056680255"
"2026-07-31 13:28:00.518 +07:00","305.662","HOT_SWEEP_95","95","0.055851258"
"2026-07-31 13:28:01.199 +07:00","306.343","HOT_SWEEP_95","95","0.053655766"
"2026-07-31 13:28:01.883 +07:00","307.027","HOT_SWEEP_95","95","0.05027888"
"2026-07-31 13:28:02.563 +07:00","307.706","HOT_SWEEP_95","95","0.048188258"
"2026-07-31 13:28:03.251 +07:00","308.394","HOT_SWEEP_95","95","0.045857832"
"2026-07-31 13:28:03.931 +07:00","309.074","HOT_SWEEP_95","95","0.045857832"
"2026-07-31 13:28:04.628 +07:00","309.771","HOT_SWEEP_95","95","0.045857832"
"2026-07-31 13:28:05.480 +07:00","310.623","HOT_SWEEP_95","95","0.043243553"
"2026-07-31 13:28:06.167 +07:00","311.311","HOT_SWEEP_95","95","0.042201407"
"2026-07-31 13:28:06.846 +07:00","311.987","HOT_SWEEP_95","95","0.039734758"
"2026-07-31 13:28:07.531 +07:00","312.674","HOT_SWEEP_95","95","0.037861746"
"2026-07-31 13:28:08.211 +07:00","313.355","HOT_SWEEP_95","95","0.037167449"
"2026-07-31 13:28:08.879 +07:00","314.022","HOT_SWEEP_95","95","0.036320962"
"2026-07-31 13:28:09.561 +07:00","314.704","HOT_SWEEP_95","95","0.034658737"
"2026-07-31 13:28:10.256 +07:00","315.398","HOT_SWEEP_95","95","0.035053015"
"2026-07-31 13:28:10.939 +07:00","316.082","HOT_SWEEP_95","95","0.034656547"
"2026-07-31 13:28:11.619 +07:00","316.762","HOT_SWEEP_95","95","0.034185018"
"2026-07-31 13:28:12.303 +07:00","317.437","HOT_SWEEP_95","95","0.035439245"
"2026-07-31 13:28:12.977 +07:00","318.12","HOT_SWEEP_95","95","0.034455221"
"2026-07-31 13:28:13.659 +07:00","318.787","HOT_SWEEP_95","95","0.034383316"
"2026-07-31 13:28:14.345 +07:00","319.488","HOT_SWEEP_95","95","0.034383316"
"2026-07-31 13:28:15.042 +07:00","320.186","HOT_SWEEP_95","95","0.034383316"
"2026-07-31 13:28:15.904 +07:00","321.046","HOT_SWEEP_95","95","0.03441475"
"2026-07-31 13:28:16.584 +07:00","321.727","HOT_SWEEP_95","95","0.033155512"
"2026-07-31 13:28:17.268 +07:00","322.411","HOT_SWEEP_95","95","0.033267953"
"2026-07-31 13:28:17.942 +07:00","323.085","HOT_SWEEP_95","95","0.034644622"
"2026-07-31 13:28:18.624 +07:00","323.764","HOT_SWEEP_95","95","0.034468785"
"2026-07-31 13:28:19.319 +07:00","324.458","HOT_SWEEP_95","95","0.033915497"
"2026-07-31 13:28:19.999 +07:00","325.141","HOT_SWEEP_95","95","0.033027779"
"2026-07-31 13:28:20.694 +07:00","325.838","HOT_SWEEP_95","95","0.032283582"
"2026-07-31 13:28:21.373 +07:00","326.517","HOT_SWEEP_95","95","0.032417215"
"2026-07-31 13:28:22.059 +07:00","327.202","HOT_SWEEP_95","95","0.033450164"
"2026-07-31 13:28:22.749 +07:00","327.881","HOT_SWEEP_95","95","0.033187665"
"2026-07-31 13:28:23.435 +07:00","328.579","HOT_SWEEP_95","95","0.033263832"
"2026-07-31 13:28:24.132 +07:00","329.274","HOT_SWEEP_95","95","0.033263832"
"2026-07-31 13:28:24.824 +07:00","329.966","HOT_SWEEP_95","95","0.033263832"
"2026-07-31 13:28:25.704 +07:00","330.843","HOT_SWEEP_95","95","0.031933464"
"2026-07-31 13:28:26.397 +07:00","331.539","HOT_SWEEP_95","95","0.032158941"
"2026-07-31 13:28:27.081 +07:00","332.222","HOT_SWEEP_95","95","0.03185346"
"2026-07-31 13:28:27.759 +07:00","332.902","HOT_SWEEP_95","95","0.031295117"
"2026-07-31 13:28:28.438 +07:00","333.579","HOT_SWEEP_95","95","0.032311298"
"2026-07-31 13:28:29.126 +07:00","334.27","HOT_SWEEP_95","95","0.031963855"
"2026-07-31 13:28:29.816 +07:00","334.96","HOT_SWEEP_95","95","0.032414019"
"2026-07-31 13:28:30.510 +07:00","335.653","HOT_SWEEP_95","95","0.032259751"
"2026-07-31 13:28:31.190 +07:00","336.333","HOT_SWEEP_95","95","0.033541761"
"2026-07-31 13:28:31.867 +07:00","337.01","HOT_SWEEP_95","95","0.0341895"
"2026-07-31 13:28:32.540 +07:00","337.683","HOT_SWEEP_95","95","0.034639981"
"2026-07-31 13:28:33.218 +07:00","338.357","HOT_SWEEP_95","95","0.034141138"
"2026-07-31 13:28:33.916 +07:00","339.059","HOT_SWEEP_95","95","0.034662697"
"2026-07-31 13:28:34.603 +07:00","339.745","HOT_SWEEP_95","95","0.034662697"
"2026-07-31 13:28:35.294 +07:00","340.435","HOT_SWEEP_95","95","0.034662697"
"2026-07-31 13:28:36.139 +07:00","341.278","HOT_SWEEP_95","95","0.036165584"
"2026-07-31 13:28:36.833 +07:00","341.975","HOT_SWEEP_95","95","0.035499908"
"2026-07-31 13:28:37.517 +07:00","342.66","HOT_SWEEP_95","95","0.03564582"
"2026-07-31 13:28:38.204 +07:00","343.348","HOT_SWEEP_95","95","0.035976373"
"2026-07-31 13:28:38.900 +07:00","344.041","HOT_SWEEP_95","95","0.036308367"
"2026-07-31 13:28:39.583 +07:00","344.725","HOT_SWEEP_95","95","0.036055315"
"2026-07-31 13:28:40.276 +07:00","345.419","HOT_SWEEP_95","95","0.03675567"
"2026-07-31 13:28:40.965 +07:00","346.105","HOT_SWEEP_95","95","0.036723141"
"2026-07-31 13:28:41.651 +07:00","346.795","HOT_SWEEP_95","95","0.036183108"
"2026-07-31 13:28:42.331 +07:00","347.47","HOT_SWEEP_95","95","0.036570668"
"2026-07-31 13:28:43.024 +07:00","348.168","HOT_SWEEP_95","95","0.036125198"
"2026-07-31 13:28:43.723 +07:00","348.865","HOT_SWEEP_95","95","0.036548574"
"2026-07-31 13:28:44.407 +07:00","349.551","HOT_SWEEP_95","95","0.036548574"
"2026-07-31 13:28:45.107 +07:00","350.248","HOT_SWEEP_95","95","0.036548574"
"2026-07-31 13:28:45.976 +07:00","351.119","HOT_SWEEP_95","95","0.036958817"
"2026-07-31 13:28:46.653 +07:00","351.796","HOT_SWEEP_95","95","0.036059301"
"2026-07-31 13:28:47.344 +07:00","352.472","HOT_SWEEP_95","95","0.035802584"
"2026-07-31 13:28:48.039 +07:00","353.183","HOT_SWEEP_95","95","0.036425058"
"2026-07-31 13:28:48.718 +07:00","353.862","HOT_SWEEP_95","95","0.036432602"
"2026-07-31 13:28:49.409 +07:00","354.553","HOT_SWEEP_95","95","0.037238594"
"2026-07-31 13:28:50.102 +07:00","355.244","HOT_SWEEP_95","95","0.038705517"
"2026-07-31 13:28:50.774 +07:00","355.917","HOT_SWEEP_95","95","0.038144149"
"2026-07-31 13:28:51.459 +07:00","356.586","HOT_SWEEP_95","95","0.037577752"
"2026-07-31 13:28:52.142 +07:00","357.27","HOT_SWEEP_95","95","0.038345493"
"2026-07-31 13:28:52.834 +07:00","357.975","HOT_SWEEP_95","95","0.039069176"
"2026-07-31 13:28:53.523 +07:00","358.666","HOT_SWEEP_95","95","0.03950014"
"2026-07-31 13:28:54.194 +07:00","359.338","HOT_SWEEP_95","95","0.040136226"
"2026-07-31 13:28:54.878 +07:00","360.02","HOT_SWEEP_95","95","0.040136226"
"2026-07-31 13:28:55.564 +07:00","360.707","HOT_SWEEP_95","95","0.040136226"
"2026-07-31 13:28:56.431 +07:00","361.573","HOT_SWEEP_95","95","0.038962092"
"2026-07-31 13:28:57.105 +07:00","362.249","HOT_SWEEP_95","95","0.038996737"
"2026-07-31 13:28:57.787 +07:00","362.93","HOT_SWEEP_95","95","0.038434066"
"2026-07-31 13:28:58.462 +07:00","363.606","HOT_SWEEP_95","95","0.038158629"
"2026-07-31 13:28:59.148 +07:00","364.292","HOT_SWEEP_95","95","0.038860086"
"2026-07-31 13:28:59.823 +07:00","364.966","HOT_SWEEP_95","95","0.038992085"
"2026-07-31 13:29:00.515 +07:00","365.658","HOT_SWEEP_95","95","0.037992857"
"2026-07-31 13:29:01.202 +07:00","366.346","HOT_SWEEP_95","95","0.037360094"
"2026-07-31 13:29:01.885 +07:00","367.029","HOT_SWEEP_95","95","0.038023166"
"2026-07-31 13:29:02.551 +07:00","367.695","HOT_SWEEP_95","95","0.037921824"
"2026-07-31 13:29:03.230 +07:00","368.374","HOT_SWEEP_95","95","0.038868222"
"2026-07-31 13:29:03.953 +07:00","369.094","HOT_SWEEP_95","95","0.03881263"
"2026-07-31 13:29:04.641 +07:00","369.785","HOT_SWEEP_95","95","0.03881263"
"2026-07-31 13:29:05.332 +07:00","370.466","HOT_SWEEP_95","95","0.03881263"
"2026-07-31 13:29:06.206 +07:00","371.349","HOT_SWEEP_95","95","0.039982669"
"2026-07-31 13:29:06.891 +07:00","372.029","HOT_SWEEP_95","95","0.039137147"
"2026-07-31 13:29:07.577 +07:00","372.718","HOT_SWEEP_95","95","0.038415633"
"2026-07-31 13:29:08.265 +07:00","373.408","HOT_SWEEP_95","95","0.039243925"
"2026-07-31 13:29:08.948 +07:00","374.092","HOT_SWEEP_95","95","0.039687276"
"2026-07-31 13:29:09.634 +07:00","374.778","HOT_SWEEP_95","95","0.040341813"
"2026-07-31 13:29:10.316 +07:00","375.459","HOT_SWEEP_95","95","0.040605597"
"2026-07-31 13:29:11.006 +07:00","376.149","HOT_SWEEP_95","95","0.040624194"
"2026-07-31 13:29:11.680 +07:00","376.823","HOT_SWEEP_95","95","0.039703853"
"2026-07-31 13:29:12.372 +07:00","377.515","HOT_SWEEP_95","95","0.040094487"
"2026-07-31 13:29:13.061 +07:00","378.201","HOT_SWEEP_95","95","0.038910903"
"2026-07-31 13:29:13.750 +07:00","378.893","HOT_SWEEP_95","95","0.038833905"
"2026-07-31 13:29:14.453 +07:00","379.595","HOT_SWEEP_95","95","0.039852314"
"2026-07-31 13:29:15.151 +07:00","380.292","HOT_SWEEP_95","95","0.039852314"
"2026-07-31 13:29:15.838 +07:00","380.98","HOT_SWEEP_95","95","0.039852314"
"2026-07-31 13:29:16.654 +07:00","381.797","HOT_SWEEP_95","95","0.038893901"
"2026-07-31 13:29:17.359 +07:00","382.502","HOT_SWEEP_95","95","0.039360754"
"2026-07-31 13:29:18.048 +07:00","383.192","HOT_SWEEP_95","95","0.039417855"
"2026-07-31 13:29:18.744 +07:00","383.887","HOT_SWEEP_95","95","0.038619146"
"2026-07-31 13:29:19.421 +07:00","384.563","HOT_SWEEP_95","95","0.038277052"
"2026-07-31 13:29:20.113 +07:00","385.253","HOT_SWEEP_95","95","0.03957615"
"2026-07-31 13:29:20.800 +07:00","385.943","HOT_SWEEP_95","95","0.038247425"
"2026-07-31 13:29:21.487 +07:00","386.629","HOT_SWEEP_95","95","0.039086476"
"2026-07-31 13:29:22.169 +07:00","387.31","HOT_SWEEP_95","95","0.039373197"
"2026-07-31 13:29:22.864 +07:00","388.007","HOT_SWEEP_95","95","0.038501076"
"2026-07-31 13:29:23.558 +07:00","388.695","HOT_SWEEP_95","95","0.039108351"
"2026-07-31 13:29:24.254 +07:00","389.396","HOT_SWEEP_95","95","0.038621884"
"2026-07-31 13:29:24.935 +07:00","390.078","HOT_SWEEP_95","95","0.038621884"
"2026-07-31 13:29:25.628 +07:00","390.77","HOT_SWEEP_95","95","0.038621884"
"2026-07-31 13:29:26.510 +07:00","391.652","HOT_SWEEP_95","95","0.03821633"
